"","created_at","id","text","ticker"
"1993","Wed Jun 04 18:57:41 +0000 2014",474263739957788672,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"1994","Wed Jun 04 18:59:46 +0000 2014",474264264245788672,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"1995","Wed Jun 04 18:59:48 +0000 2014",474264272654970880,"#HouseofCards $NFLX $AMZN $CBS #Homeland Recruits Corey Stoll and Laila Robins for Season 4 http://t.co/70bct6ZBG5 via @TVLine","AMZN"
"1996","Wed Jun 04 19:00:05 +0000 2014",474264343975305216,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"1997","Wed Jun 04 19:00:59 +0000 2014",474264570438385664,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"1998","Wed Jun 04 19:02:08 +0000 2014",474264859857932288,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"1999","Wed Jun 04 19:04:18 +0000 2014",474265405121650688,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2000","Wed Jun 04 19:04:59 +0000 2014",474265577100697600,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2001","Wed Jun 04 19:05:30 +0000 2014",474265707086381056,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2002","Wed Jun 04 19:07:22 +0000 2014",474266176869380096,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2003","Wed Jun 04 19:08:42 +0000 2014",474266512413696000,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2004","Wed Jun 04 19:10:05 +0000 2014",474266860549320704,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2005","Wed Jun 04 19:11:38 +0000 2014",474267250619609088,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2006","Wed Jun 04 19:13:34 +0000 2014",474267737142087680,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2007","Wed Jun 04 19:13:53 +0000 2014",474267816821260288,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2008","Wed Jun 04 19:14:51 +0000 2014",474268060090912768,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2009","Wed Jun 04 19:16:40 +0000 2014",474268517303603200,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2010","Wed Jun 04 19:20:33 +0000 2014",474269494542880768,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2011","Wed Jun 04 19:20:55 +0000 2014",474269586825949184,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2012","Wed Jun 04 19:21:28 +0000 2014",474269725263159296,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2013","Wed Jun 04 19:21:35 +0000 2014",474269754593927168,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2014","Wed Jun 04 17:11:52 +0000 2014",474237110346874880,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2015","Wed Jun 04 17:12:12 +0000 2014",474237194241335296,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2016","Wed Jun 04 17:12:42 +0000 2014",474237320036896768,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2017","Wed Jun 04 17:13:10 +0000 2014",474237437510971392,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2018","Wed Jun 04 17:13:39 +0000 2014",474237559145783296,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2019","Wed Jun 04 17:13:58 +0000 2014",474237638803988480,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2020","Wed Jun 04 17:15:09 +0000 2014",474237936616374272,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2021","Wed Jun 04 17:16:10 +0000 2014",474238192452132864,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2022","Wed Jun 04 17:17:30 +0000 2014",474238528025808896,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2023","Wed Jun 04 17:19:33 +0000 2014",474239043895824384,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2024","Wed Jun 04 17:23:11 +0000 2014",474239958266683392,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2025","Wed Jun 04 17:24:13 +0000 2014",474240218321932288,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2026","Wed Jun 04 17:24:49 +0000 2014",474240369300103168,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2027","Wed Jun 04 07:56:39 +0000 2014",474097385493499904,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2028","Wed Jun 04 07:56:45 +0000 2014",474097410659323904,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2029","Wed Jun 04 07:58:39 +0000 2014",474097888805801984,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2030","Wed Jun 04 07:59:21 +0000 2014",474098064970760192,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2031","Wed Jun 04 07:59:26 +0000 2014",474098085925502976,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2032","Wed Jun 04 08:01:26 +0000 2014",474098589241978880,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2033","Wed Jun 04 08:44:34 +0000 2014",474109444113334272,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2034","Wed Jun 04 08:45:33 +0000 2014",474109691581452288,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2035","Wed Jun 04 08:47:54 +0000 2014",474110282995101696,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2036","Wed Jun 04 08:52:27 +0000 2014",474111428040073216,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2037","Wed Jun 04 08:53:12 +0000 2014",474111616775389184,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2038","Wed Jun 04 11:21:45 +0000 2014",474149000611119104,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2039","Wed Jun 04 11:22:41 +0000 2014",474149235475374080,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2040","Wed Jun 04 11:23:15 +0000 2014",474149378085900288,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2041","Wed Jun 04 11:23:43 +0000 2014",474149495509630976,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2042","Wed Jun 04 11:24:05 +0000 2014",474149587792691200,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2043","Wed Jun 04 11:24:09 +0000 2014",474149604578295808,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2044","Wed Jun 04 11:25:36 +0000 2014",474149969499533312,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2045","Wed Jun 04 11:25:59 +0000 2014",474150065955938304,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2046","Wed Jun 04 15:48:02 +0000 2014",474216012972589056,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2047","Wed Jun 04 15:49:10 +0000 2014",474216298222997504,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2048","Wed Jun 04 15:49:59 +0000 2014",474216503722930176,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2049","Wed Jun 04 15:50:17 +0000 2014",474216579220385792,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2050","Wed Jun 04 15:51:15 +0000 2014",474216822510993408,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2051","Wed Jun 04 15:51:42 +0000 2014",474216935732039680,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2052","Wed Jun 04 15:53:04 +0000 2014",474217279677538304,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2053","Wed Jun 04 15:55:05 +0000 2014",474217787179941888,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2054","Wed Jun 04 15:55:12 +0000 2014",474217816548466688,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2055","Wed Jun 04 15:55:23 +0000 2014",474217862664822784,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2056","Wed Jun 04 06:56:24 +0000 2014",474082223084552192,"#Stocks you might want to sell $CHD $KEY $MA $AMZN #equity http://t.co/45eAG8N2fe","AMZN"
"2057","Wed Jun 04 07:30:57 +0000 2014",474090917859569664,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2058","Wed Jun 04 07:39:49 +0000 2014",474093149225504768,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2059","Wed Jun 04 11:57:41 +0000 2014",474158043526352896,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2060","Wed Jun 04 08:37:27 +0000 2014",474107653158092800,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2061","Wed Jun 04 08:37:30 +0000 2014",474107665711632384,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2062","Wed Jun 04 08:37:35 +0000 2014",474107686691553280,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2063","Wed Jun 04 08:38:38 +0000 2014",474107950924320768,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2064","Wed Jun 04 08:41:13 +0000 2014",474108601066602496,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2065","Wed Jun 04 15:58:26 +0000 2014",474218630218276864,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2066","Wed Jun 04 16:01:31 +0000 2014",474219406202241024,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2067","Wed Jun 04 16:02:11 +0000 2014",474219573940850688,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2068","Wed Jun 04 16:03:31 +0000 2014",474219909518737408,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2069","Wed Jun 04 16:03:40 +0000 2014",474219947242295296,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2070","Wed Jun 04 16:03:44 +0000 2014",474219964036288512,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2071","Wed Jun 04 16:05:15 +0000 2014",474220345722175488,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2072","Wed Jun 04 16:05:22 +0000 2014",474220375061323776,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2073","Wed Jun 04 16:06:19 +0000 2014",474220614128271360,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2074","Wed Jun 04 08:57:09 +0000 2014",474112610829627392,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2075","Wed Jun 04 08:57:31 +0000 2014",474112703100125184,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2076","Wed Jun 04 09:00:11 +0000 2014",474113374159372288,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2077","Wed Jun 04 09:00:54 +0000 2014",474113554518253568,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2078","Wed Jun 04 09:01:49 +0000 2014",474113785238933504,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2079","Wed Jun 04 09:01:58 +0000 2014",474113822954127360,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2080","Wed Jun 04 09:03:02 +0000 2014",474114091414720512,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2081","Wed Jun 04 09:03:11 +0000 2014",474114129171873792,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2082","Wed Jun 04 09:03:35 +0000 2014",474114229797396480,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2083","Wed Jun 04 09:03:44 +0000 2014",474114267550347264,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2084","Wed Jun 04 09:43:39 +0000 2014",474124312904204288,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2085","Wed Jun 04 09:43:43 +0000 2014",474124329685618688,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2086","Wed Jun 04 09:43:54 +0000 2014",474124375839744000,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2087","Wed Jun 04 09:44:16 +0000 2014",474124468122841088,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
"2088","Wed Jun 04 09:48:36 +0000 2014",474125558629298176,"RT @NewYorkCittyy: $AMZN Amazon in talks to buy $GRPN Groupon for 7B over $8 a share!! Will $FB Facebook or $GOOG Google step in? #GROUPONM…","AMZN"
