"","created_at","id","text","ticker"
"456","Tue Oct 21 13:04:08 +0000 2014",524546679518007296,"RT @FortuneMagazine: Beverages giant Coca-Cola has reported a 14% decline in third-quarter net income  http://t.co/raQtneVPc0 $KO","KO"
"457","Tue Oct 21 14:17:13 +0000 2014",524565071549460480,"RT @BerkowitzBT: $KO is having its worst day since Oct. 2008, and Buffett's out $1.09 billion at current levels. http://t.co/3COyquUF4B","KO"
"458","Tue Oct 21 18:54:11 +0000 2014",524634772493307904,"RT @WSJ: Coca-Cola posted 14% drop in earnings, while McDonald's profit plunged 30%. http://t.co/wfcHc4NaKC $MCD $KO http://t.co/P6ZIm9ZoPg","KO"
"459","Tue Oct 21 13:34:26 +0000 2014",524554304758091776,"RT @CocaColaCo: $KO announces actions to reinvigorate growth including $3B productivity initiative and streamlining operating model: http:/…","KO"
"460","Tue Oct 21 13:52:10 +0000 2014",524558767526916096,"RT @FluentInFinance: Early movers: $MCD, $VZ, $KO, $UTX, $HOG, $CMG &amp; more http://t.co/1l8xuF4011 #Stocks #Trading #StockMarket #Forex #Dow…","KO"
"461","Tue Oct 21 12:15:23 +0000 2014",524534411199778816,"RT @mrmikeflynn: @KeithMcCullough $IBM $KO and $MCD all missed earnings with small companies like these missing there is no worry for $SPY","KO"
"462","Tue Oct 21 15:19:21 +0000 2014",524580707914768384,"RT @CNBCnow: EARNINGS ALERT: Coca-Cola posts earnings of 48 cents a share vs. 53 cents estimate. http://t.co/sPqsVuKYew • $KO","KO"
"463","Tue Oct 21 15:23:28 +0000 2014",524581743911641088,"Warren Buffett's long-standing position in Coke shares is worth $1.1 billion less than yesterday http://t.co/Vx9NCai8Lf $KO @WSJMoneyBeat","KO"
"464","Tue Oct 21 18:27:56 +0000 2014",524628166464536576,"RT @WSJ: Coca-Cola posted 14% drop in earnings, while McDonald's profit plunged 30%. http://t.co/wfcHc4NaKC $MCD $KO http://t.co/P6ZIm9ZoPg","KO"
"465","Tue Oct 21 18:28:11 +0000 2014",524628229391667200,"RT @WSJ: Coca-Cola posted 14% drop in earnings, while McDonald's profit plunged 30%. http://t.co/wfcHc4NaKC $MCD $KO http://t.co/P6ZIm9ZoPg","KO"
"466","Tue Oct 21 18:36:27 +0000 2014",524630309737070592,"RT @WSJ: Coca-Cola posted 14% drop in earnings, while McDonald's profit plunged 30%. http://t.co/wfcHc4NaKC $MCD $KO http://t.co/P6ZIm9ZoPg","KO"
"467","Tue Oct 21 18:38:08 +0000 2014",524630733374369792,"RT @WSJ: Coca-Cola posted 14% drop in earnings, while McDonald's profit plunged 30%. http://t.co/wfcHc4NaKC $MCD $KO http://t.co/P6ZIm9ZoPg","KO"
"468","Tue Oct 21 15:46:27 +0000 2014",524587527836274688,"$KO got out of my puts just in case the ECB decides to embark on a sugary beverage buying program","KO"
"469","Wed Oct 22 03:25:35 +0000 2014",524763470525259776,"RT @WSJ: People are eating less McDonald's and drinking less Coca-Cola: http://t.co/kuzc7y5fBe $MCD $KO http://t.co/lTMrqS5wIo","KO"
"470","Wed Oct 22 03:25:35 +0000 2014",524763470512668672,"RT @WSJ: People are eating less McDonald's and drinking less Coca-Cola: http://t.co/kuzc7y5fBe $MCD $KO http://t.co/lTMrqS5wIo","KO"
"471","Wed Oct 22 03:26:03 +0000 2014",524763587940601856,"RT @WSJ: People are eating less McDonald's and drinking less Coca-Cola: http://t.co/kuzc7y5fBe $MCD $KO http://t.co/lTMrqS5wIo","KO"
"472","Tue Oct 21 23:43:16 +0000 2014",524707522687418368,"RT @AskModernWallSt: Miss it Asia? Closing Bell #HappyHour 10/21 $DJIA up $AAPL Apple up $KO Coca-Cola fizzles, Harley-Davidson $HOG roars …","KO"
"473","Wed Oct 22 03:27:53 +0000 2014",524764049347973120,"RT @WSJ: People are eating less McDonald's and drinking less Coca-Cola: http://t.co/kuzc7y5fBe $MCD $KO http://t.co/lTMrqS5wIo","KO"
"474","Wed Oct 22 03:35:20 +0000 2014",524765924172107776,"RT @WSJ: People are eating less McDonald's and drinking less Coca-Cola: http://t.co/kuzc7y5fBe $MCD $KO http://t.co/lTMrqS5wIo","KO"
"475","Wed Oct 22 03:41:00 +0000 2014",524767350240079872,"RT @WSJ: People are eating less McDonald's and drinking less Coca-Cola: http://t.co/kuzc7y5fBe $MCD $KO http://t.co/lTMrqS5wIo","KO"
"476","Tue Oct 21 22:16:26 +0000 2014",524685670363566080,"$KO high open interest range is 42.50 to 42.50 for option expiration 10/24/2014. http://t.co/6EHor1KMhO","KO"
"477","Tue Oct 21 23:12:24 +0000 2014",524699754824237056,"RT @WSJ: Coca-Cola posted 14% drop in earnings, while McDonald's profit plunged 30%. http://t.co/wfcHc4NaKC $MCD $KO http://t.co/P6ZIm9ZoPg","KO"
"478","Tue Oct 21 23:30:30 +0000 2014",524704309867732992,"RT @CNBCFastMoney: Sell the ‘Peter Pan rally,’ trader urges http://t.co/bqE1lHucaM $KO $MCD $IBM $DIS $MDY $IWM $QID @BKBrianKelly http://t…","KO"
"479","Tue Oct 21 23:11:07 +0000 2014",524699431896358912,"Think you're having a bad week? Warren Buffett has lost $2 billion in 2 days http://t.co/IqweeSAo9Z $KO $IBM http://t.co/el7rr5WWTo”","KO"
"480","Wed Oct 22 06:40:57 +0000 2014",524812636140347392,"RT @WSJ: People are eating less McDonald's and drinking less Coca-Cola: http://t.co/kuzc7y5fBe $MCD $KO http://t.co/lTMrqS5wIo","KO"
"481","Wed Oct 22 13:45:19 +0000 2014",524919431525576704,"$XLE Investor Opinions

Click Here: http://t.co/dsGOQ7s1sN

Also See: $KO $FLPC $RCH.TO $QUAL ~","KO"
"482","Wed Oct 22 01:33:11 +0000 2014",524735184130686976,"RT @CNNMoneyInvest: Think you're having a bad week? Warren Buffett has lost $2 billion in 2 days http://t.co/lw7W0RV4ep $KO $IBM http://t.c…","KO"
"483","Wed Oct 22 09:55:03 +0000 2014",524861483029495808,"Coke flails as it looks for a solution to decline in soda sales $KO http://t.co/kDV2zZj1Uq via @WSJ","KO"
"484","Wed Oct 22 05:44:28 +0000 2014",524798421660479488,"RT @WSJ: People are eating less McDonald's and drinking less Coca-Cola: http://t.co/kuzc7y5fBe $MCD $KO http://t.co/lTMrqS5wIo","KO"
"485","Wed Oct 22 19:15:36 +0000 2014",525002550018580480,"@Kelly_Evans @billgriffeth - Other day, you showed Dow ex-#IBM, $KO &amp; $MCD. Why not show indexes, ex-oil stox, to show folks when oil drops?","KO"
"486","Wed Oct 22 04:12:31 +0000 2014",524775281656332288,"RT @WSJ: People are eating less McDonald's and drinking less Coca-Cola: http://t.co/kuzc7y5fBe $MCD $KO http://t.co/lTMrqS5wIo","KO"
"487","Wed Oct 22 04:13:35 +0000 2014",524775550091816960,"""@WSJ: People are eating less McDonald's &amp; drinking less Coca-Cola: http://t.co/TP4yUzgb7v $MCD $KO http://t.co/rVoyUvzpMW"" -a plus I think","KO"
"488","Sat Oct 25 19:07:09 +0000 2014",526087587141017600,"RT @SeekingAlpha: Retirement Strategy: Sometimes It's Easy To Put Cash To Work http://t.co/Td3X8xHSJl $AAPL #APPLE $CVX $GE $JNJ $KO $MCD $…","KO"
"489","Tue Oct 28 20:44:22 +0000 2014",527199216092061696,"The Coca-Cola Company Target of Unusually High Options Trading $KO http://t.co/toqNnexNRh","KO"
"490","Tue Oct 28 15:56:14 +0000 2014",527126704964517888,"$KO Big print: possible opening seller of 24,211 lot of Dec $41 calls 53¢ bid","KO"
"491","Wed Oct 29 09:45:58 +0000 2014",527395912185036800,"Watch out: $KO $PEP $MNST $SBUX $DPS ! Why? $MINE IS BUILDING A STRONG PORTFOLIO OF BEVERAGES!","KO"
"492","Wed Oct 29 19:55:11 +0000 2014",527549226583347200,"RT @BlockTradeAlert: BLOCK TRADE: $KO 874,000 shares @ $40.94 [15:54:09]","KO"
"493","Wed Oct 29 16:29:43 +0000 2014",527497519203635200,"The Coca-Cola Company Receives “Buy” Rating from Nomura $KO http://t.co/VJnT72g4yP","KO"
"494","Fri Oct 31 08:02:52 +0000 2014",528094741930737664,"$DBA Day Low

Click Here: http://t.co/wnk8Rz3Ufa

Also See: $QCOM $APT $KO $XLY ~","KO"
"495","Sat Nov 01 20:58:01 +0000 2014",528652202672259072,"$MINE Pre 10K - What To Expect from Minerco Resources' 10K http://t.co/ATL6xl9yZ2 $TWTR $FB $AAPL $MNST $KO $PEP $GOOG $ARIA $CYTR $LOCO $P","KO"
"496","Sat Nov 01 14:59:17 +0000 2014",528561924477562880,"$KO Up to date company activities and other important information about $KO  http://t.co/zUe76TTbo5","KO"
"497","Sat Nov 01 05:53:23 +0000 2014",528424544256524288,"Commented on: ""Coca-Cola May Not Be As Conservative As You Think"" http://t.co/SlbKbln41J $KO","KO"
"498","Thu Nov 06 17:50:44 +0000 2014",530417010606604288,"The Coca-Cola Company Insider Unloads $7,529,273 in Stock $KO http://t.co/6kTIWoe98j","KO"
"499","Thu Nov 06 19:32:15 +0000 2014",530442558137434112,"$71,000 in ONE TRADE!! By Follwing Their Signals More Info Here http://t.co/AJZWTGD3tb .. $TWO $KO $EMR","KO"
"500","Mon Nov 24 17:18:38 +0000 2014",536931913995665408,"$CSCO Get the latest on $TECH $KO $GOGO #NSE http://t.co/0SyfDkHQZt","KO"
"501","Tue Nov 25 13:28:46 +0000 2014",537236454003716096,"RT @JeffMacke: Christmas Mauling! Coke fires polar bears! http://t.co/0KURYHdBxJ  $KO http://t.co/WriEwb0BRd","KO"
"502","Tue Nov 25 15:21:27 +0000 2014",537264811709841408,"$NEM Volume $NEM Most recent stock chart and technical analysis. $WFM $AC.TO $KO $T $LQD $AMZN http://stockcha http://t.co/94USvCXx3b","KO"
"503","Tue Nov 25 12:29:05 +0000 2014",537221434204893184,"Are you considering selling $ANF $KO $MCSA $USD #Research http://t.co/fkytDxY0cL","KO"
"504","Wed Nov 26 08:51:47 +0000 2014",537529136726568960,"Are you Bearish on these #stocks $FB $KO $CL $FB Check out http://t.co/yrAqpwVTFz","KO"
"505","Thu Nov 27 11:08:55 +0000 2014",537926035325857792,"RT @Breakingviews: SABMiller’s Coca-Cola push is Africa buy signal - via @robertspcole on http://t.co/2dMuPDoHZW $SAB $KO http://t.co/HByZo…","KO"
"506","Fri Nov 28 01:25:02 +0000 2014",538141484139413504,"Coca Cola : ""Share the sound of an AIDS-free generation"" and support (RED)  http://t.co/1nVDivd5GM $KO","KO"
"507","Sat Nov 29 10:20:30 +0000 2014",538638626591367168,"Coca Cola : Sets Date for Modeling Conference Call  http://t.co/hrTHh45pRy $KO","KO"
"508","Thu Dec 04 16:56:27 +0000 2014",540550209999486976,"Volume Alert - KO 43.46 Coca-Cola Company $KO Hit a high today of 43.84 Closing the day 10:30 at 43.46 -0.34 - http://t.co/dqfqcQGrBW","KO"
"509","Thu Dec 04 10:35:47 +0000 2014",540454412125491200,"Hershey Recognized For Work Among West African Farmers. $HSY, $KO, $MKC. http://t.co/1ByGYuTiPB http://t.co/2tfwy9tRQB","KO"
"510","Fri Dec 05 20:35:13 +0000 2014",540967652298985472,"Looking for the next winners like $BBT $XRAY $KO $ISRG #financial http://t.co/oDZZ6KDubh","KO"
"511","Sun Dec 07 13:21:50 +0000 2014",541583363539103744,"Get Free research on $RDC $KO $CF $SLW #NASDAQ http://t.co/5KNIWZ9TLs","KO"
"512","Tue Dec 09 02:28:37 +0000 2014",542143751934603264,"Find out  the latest on $KO $MCSA $KMB $CADX Try this http://t.co/H1zNEH5sdT","KO"
"513","Wed Dec 10 09:07:12 +0000 2014",542606446580334592,"RT @kingdroyalty1: THE GRIND DONT STOP!#HoodBillionaire!#HUSTLEGANG!#CashMoney!#ATL!#MIA!#MIAMI!#BUCKHEAD!#SOUTHBEACH!#CHITOWN!#HTOWN$KO ht…","KO"
"514","Fri Dec 12 00:48:02 +0000 2014",543205602894565376,"$KO: Dividend Aristocrats In Focus Part 53 Of 54: Coca-Cola (KO) http://t.co/4c6B75ocKH http://t.co/oevnGFM7i4","KO"
"515","Mon Dec 15 21:09:49 +0000 2014",544600238363639808,"This weeks Stocks you should Watch $HSIC $KO $I $QLYS #financial http://t.co/CzlUVIaiUr","KO"
"516","Mon Dec 15 19:46:38 +0000 2014",544579304588181504,"""long tenures can make [$KO's] board an insular club rather than a vigilant
protector of shareholders’ interests"" -- http://t.co/gBedkHgXgO","KO"
"517","Tue Dec 16 18:31:38 +0000 2014",544922818069016576,"http://t.co/iBFjWCzH2N  &lt;--- Amazing subscriber to Super_Trades - check out his profit chart!! $ISIS $YNDX $KO $LNKD $CRUS","KO"
"518","Tue Dec 16 19:48:11 +0000 2014",544942082490896384,"$KO $MNST: Coca-Cola: The Strong Dollar Takes The Fizzle Out Of This Dividend ... http://t.co/B9PDJjmDad http://t.co/7dRzlHULPy","KO"
"519","Tue Dec 16 02:27:57 +0000 2014",544680299234598912,"Should you hold or add to  $MBI $KO $CF $AAPL I suggest http://t.co/mCbZdQKSwT","KO"
"520","Tue Dec 16 21:29:29 +0000 2014",544967575503794176,"Analyst Downgrades: General Motors Company, Priceline Group Inc, and The ... $KO http://t.co/xyIjM7j9Ju","KO"
"521","Mon Dec 15 23:22:26 +0000 2014",544633612436795392,"RT @YahooFinance: Coca-Cola: Q4 comparable currency neutral EPS growth to be ‘even to slightly positive.’ $KO zigzags after hours: http://t…","KO"
"522","Tue Dec 16 21:01:13 +0000 2014",544960461943218176,"http://t.co/iBFjWCzH2N  &lt;--- Amazing subscriber to Super_Trades - check out his profit chart!! $ISIS $YNDX $KO $LNKD $CRUS","KO"
"523","Tue Dec 16 22:49:55 +0000 2014",544987817206898688,"KO -0.44% Stock Charts $KO Coca-Cola Co. (NYSE) Last Updated: 12/16/2014 16:50:00 KO Stock Chart - 1 Month htt http://t.co/nPBAEmMyua","KO"
"524","Wed Dec 17 21:10:15 +0000 2014",545325123113615360,"$KO - Statement of Changes in Beneficial Ownership (4) http://t.co/dKn1xjFVBk","KO"
"525","Thu Dec 18 06:08:54 +0000 2014",545460678853537792,"General Mills And Coca-Cola Have Much In Common http://t.co/OOT2v0uCO2 $GIS $KO","KO"
"526","Thu Dec 18 20:42:40 +0000 2014",545680569435041792,"The 1920-21 Stock Market: How Cheap It Was http://t.co/U67YZADhsp $KO $SPY $SPX http://t.co/18pq9ujSM7","KO"
"527","Fri Dec 19 08:28:39 +0000 2014",545858235945598976,"Whats going on with $KO $DRC $UPS $BWP #newsletter http://t.co/muYBVqUp3j","KO"
"528","Sun Dec 21 13:48:25 +0000 2014",546663483593338880,"$MNST Opinions Updated Sunday, December 21, 2014 07:59:26 AM $KO $CTAS $ORCL $CTIX http://t.co/dCvkSD8iyt","KO"
"529","Tue Dec 23 18:59:47 +0000 2014",547466617295106048,"RT @IBDinvestors: Keurig Green Mountain recalls 7.2 million brewers just 2 days before Christmas http://t.co/W9Tzy7dccy $GMCR $KO http://t.…","KO"
"530","Tue Dec 23 20:45:53 +0000 2014",547493318255312896,"$TZA Recent News Updated Tuesday, December 23, 2014 3:03:30 PM $LNKD $EFA $ITB $KO http://t.co/EuPnw1AbTA","KO"
"531","Sat Dec 27 01:13:02 +0000 2014",548647712355545088,"$KO $JNJ $MCD $XOM: Can DGI Aristocrats Beat The Market? http://t.co/ALQc9ulsXt http://t.co/7VABwrXdat","KO"
"532","Mon Dec 29 10:47:21 +0000 2014",549517019591475200,"Our Penny Stock Pick On $RGMI Is Up 271.62% In 4 Days! Get Our Next Pick Early: http://t.co/XUz5l99CP2 $TWO $KO $EMR","KO"
"533","Mon Jan 05 19:03:02 +0000 2015",552178477437181952,"The Coca-Cola Company upgraded by Morgan Stanley to overweight. $47.00 PT. http://t.co/LNQyqaSIv4 $KO #KO via @RatingsNetwork","KO"
"534","Tue Jan 06 19:51:50 +0000 2015",552553146237857792,"C-store beverage sales on the rise http://t.co/NT66FgPTv5 $KO $MNST","KO"
"535","Tue Jan 06 06:46:26 +0000 2015",552355493847785472,"$TZA Opinions Updated Tuesday, January 6, 2015 01:07:14 AM $GDX $KO $QLD $MINE http://t.co/5bZTsX3hLO","KO"
"536","Wed Jan 07 16:49:03 +0000 2015",552869535188279296,"The Coca-Cola Company Lifted to Overweight at Morgan Stanley $KO http://t.co/gcOaKGsnZN","KO"
"537","Wed Jan 07 13:42:53 +0000 2015",552822684808392704,"Keurig's upcoming soda machine now has a deal with Dr Pepper. Already has plans for Coke products too $GMCR $DPS $KO http://t.co/qQXeBKNR0r","KO"
"538","Wed Jan 07 22:27:35 +0000 2015",552954729857179648,"$KO $PG News: ""The Great Recession's 'Devastating Effect' On The '4% Rule' $GE …"" http://t.co/bqrrhdjZsO Board view: https://t.co/wRSBnjIRv3","KO"
"539","Fri Jan 09 17:20:05 +0000 2015",553602120696348672,"Warren Buffett loves $KO $WFC and $AXP. Great stock for the long run. Read more ideas here http://t.co/VrsGMCgPOC","KO"
"540","Sat Jan 10 11:05:23 +0000 2015",553870212211036160,"http://t.co/8HTFYrgtXq &lt;- A decent informational video from millionaire trader Tim Sykes $ISIS $YNDX $KO $LNKD $CRUS","KO"
"541","Sun Jan 11 21:36:34 +0000 2015",554391442571800576,"Coca-Cola's Management Needs To Step Up http://t.co/00zRbPgQOw $KO","KO"
"542","Sat Jan 10 22:56:41 +0000 2015",554049216746500096,"$MCD News Updated Saturday, January 10, 2015 5:03:23 PM $VXX $ECIG $KO $PFE http://t.co/TM29vE5xVs","KO"
"543","Tue Jan 13 19:50:38 +0000 2015",555089559294189568,"$T News: ""Diversifying Through Time $CL $CVX $GE $GIS $JNJ $KMB $KMI $KO $KRFT …"" http://t.co/a7K0AF4SGd Board view: https://t.co/9Bb5upqjOo","KO"
"544","Tue Jan 13 13:51:37 +0000 2015",554999209795936256,"@aikmonaikmon1 working backwards from todays outstanding issues of about 4.38Bn, then 475K issued publically in 1919. $KO","KO"
"545","Wed Jan 14 19:36:14 +0000 2015",555448323302113280,"$NUGT Recent News Updated Wednesday, January 14, 2015 2:11:51 PM $XLP $KO $XLB $FCX http://t.co/Whq0JB0WHj","KO"
"546","Thu Jan 15 11:45:38 +0000 2015",555692280812560384,"$GME Opinions Updated Thursday, January 15, 2015 06:07:09 AM $CVX $KO $QLD $DGAZ http://t.co/b4u62MEZR8","KO"
"547","Sat Jan 17 10:37:20 +0000 2015",556399868265000960,"$EEM Last Price Updated Saturday, January 17, 2015 05:11:10 AM $EWZ $F $KO $MU http://t.co/LhBhm8dUDa","KO"
"548","Sun Jan 18 11:53:06 +0000 2015",556781323440779264,"$BAC Filings Updated Sunday, January 18, 2015 06:07:05 AM $CHK $INTC $AFFX $KO http://t.co/wAhKKEdBmi","KO"
"549","Sun Jan 18 00:38:41 +0000 2015",556611600933601280,"I banked over 200% in gains during my 14-day trial with http://t.co/6cvEHBeuNR.  Their 5 guru traders are amazing.  $AA $KO $BSX $AVNR","KO"
"550","Tue Jan 20 15:18:45 +0000 2015",557557852672237568,"$KO Stock Forum Updated Tuesday, January 20, 2015 10:10:55 AM $SLV $GILD $GOOG $BLTA http://t.co/tOph00ot62","KO"
"551","Tue Jan 20 09:14:12 +0000 2015",557466110681808896,"http://t.co/iQWRYqnOQl....Top penny stocks, NYSE, and NASDAQ trades from the stock market today. +296% last week.  $AA $KO $BSX $AVNR","KO"
"552","Tue Jan 20 05:08:05 +0000 2015",557404173407248384,"$BWLD Company Info Updated Monday, January 19, 2015 11:10:54 PM $CTIX $PAYX $KO $AAPL http://t.co/Yq8MgZIGS8","KO"
"553","Thu Jan 22 12:35:11 +0000 2015",558241465503997952,"$CLF Stock Price Updated Thursday, January 22, 2015 07:11:23 AM $KO $MCD $CVX $EBAY http://t.co/1ktfJvpx8K","KO"
"554","Thu Jan 22 12:45:31 +0000 2015",558244065993453568,"$NUGT News Updated Thursday, January 22, 2015 07:03:26 AM $CSX $T $KO $EBAY http://t.co/xMGWWMfpjJ","KO"
"555","Sat Jan 24 08:27:05 +0000 2015",558903804855209984,"$ODP Stock Forum Updated Saturday, January 24, 2015 02:59:25 AM $KO $AMD $RSX $TVIX http://t.co/ftLoT6lNEl","KO"
"556","Mon Jan 26 04:11:02 +0000 2015",559564143489855488,"Listen to Phil Jackson - A$KO (ft Classick) [Prod Sid B Vicious] by Sid B Vicious #np on #SoundCloud
http://t.co/WHuyPjVcX1","KO"
"557","Wed Jan 28 06:27:05 +0000 2015",560323157320421376,"http://t.co/iBFjWCzH2N  &lt;--- Amazing subscriber to Super_Trades - check out his profit chart!! $ISIS $YNDX $KO $LNKD $CRUS","KO"
"558","Wed Jan 28 08:24:57 +0000 2015",560352819417743360,"Our Penny Stock Alert On $QLTS Has Gained 34.62% In The Past 2 Days! Special Update: http://t.co/SK1yaqFkM1 $TWO $KO $EMR","KO"
"559","Wed Jan 28 15:32:44 +0000 2015",560460474635255808,"$KO:US Coca-Cola reducing size, sweetness of beverages in Canada #COCA-COLA CO  http://t.co/5Db6cInQaF #SP500","KO"
"560","Fri Jan 30 16:59:10 +0000 2015",561207002035396608,"Short basket of $CAT, $DE, $KO and $PG delivering whether market's up or down lately","KO"
"561","Fri Jan 30 00:19:52 +0000 2015",560955519951994880,"$COH Filings Updated Thursday, January 29, 2015 7:03:34 PM $ERFB $IYT $MINE $KO http://t.co/ziaKrMFZE5","KO"
"562","Tue Feb 03 15:31:04 +0000 2015",562634382381703168,"$AAPL $AMZN $KO:

Apple Stock: This Dividend Stock Will Never Run Out of Cash:

http://t.co/5uf0V4JoUs","KO"
"563","Wed Feb 04 07:31:12 +0000 2015",562876007867502592,"Our Alerts on $IJJP $QLTS $TUNG &amp; $ETBI Gained 160% last Week! Get Our Next Pick: http://t.co/LayPQtXrjS $TWO $KO $EMR","KO"
"564","Fri Feb 06 07:32:58 +0000 2015",563601228207501312,"Theca-Cola $KO Scheduled to Post Quarterly Earnings on Tuesday http://t.co/tX7kus9Gfd","KO"
"565","Sun Feb 08 08:49:16 +0000 2015",564345205436846080,"$KO Last Price Updated Sunday, February 8, 2015 03:07:10 AM $CVX $XIV $DSW $AKRX http://t.co/jP0JeuoWLY","KO"
"566","Mon Feb 09 15:36:54 +0000 2015",564810177585483776,"$WFC $KO $IBM stocks we closely track from $BRK.B portfolio in http://t.co/huaLsH8iDZ","KO"
"567","Mon Feb 09 11:30:41 +0000 2015",564748215137087488,"$KO releasing Earnings on 2/10 Before Open (Confirmed). Anybody buying/selling in Earnings? http://t.co/H3IHDLjbNO","KO"
"568","Mon Feb 09 16:47:15 +0000 2015",564827881768251392,"$KO:

Coca-Cola Earnings Preview: Currency Headwinds Could More ...:

http://t.co/OXghLadwdO","KO"
